epoch,train_loss,train_mae,train_r2,train_pcc,val_loss,val_mae,val_r2,val_pcc,lr
1,0.3462873170969269,0.6550601720809937,0.19736982882022858,0.44919464041846713,0.3323982593478905,0.6562436819076538,0.13852432370185852,0.37898355318170995,0.0001
2,0.3184454971323199,0.6135233044624329,0.27496179938316345,0.5290279398282735,0.3321794666476169,0.6486332416534424,0.12822555005550385,0.3873394141262733,0.0001
3,0.30760004446099737,0.5968778729438782,0.30588358640670776,0.557781212288309,0.33627759801914914,0.6561863422393799,0.11613287031650543,0.3808372101671553,0.0001
